IterationGG,IterationON2,IterationDS,IterationON3,FuncValueGG,FuncValueON2,FuncValueDS,FuncValueON3,Alp,TimeGG,TimeDS,TimeON2,TimeON3NormGradGG,NormGradDS,NormGradON2,NormGradON3,PosDefHessianGG,PosDefHessianDS,PosDefHessianON2,PosDefHessianON3HesModifyCntGG,HesModifyCntDS,HesModifyCntON2,HesModifyCntON3
143,172,156,155,26034.2,26019.4,26029.3,26029.3,0.0100001,2.07959e+06,2.87475e+06,1.92571e+06,1.5646e+06,313,313,313,313,1,1,1,1,1,5,3,3
143,172,171,171,26034.2,26019.4,26031.4,26031.4,0.100001,2.07959e+06,2.87475e+06,1.84539e+06,2.1269e+06,313,313,313,313,1,1,1,1,1,5,2,2
143,172,157,157,26034.2,26019.4,26034,26034,0.5,2.07959e+06,2.87475e+06,1.8712e+06,2.30705e+06,313,313,313,313,1,1,1,1,1,5,1,1
143,172,170,170,26034.2,26019.4,26035.7,26035.7,1,2.07959e+06,2.87475e+06,2.45866e+06,2.46788e+06,313,313,313,313,1,1,1,1,1,5,1,1
