IterationGG,IterationDS,IterationON2,IterationON3,FuncValueGG,FuncValueON2,FuncValueDS,FuncValueON3,Alp,TimeGG,TimeDS,TimeON2,TimeON3,NormGradGG,NormGradDS,NormGradON2,NormGradON3PosDefHessianGG,PosDefHessianDS,PosDefHessianON2,PosDefHessianON3,HesModifyCntGG,HesModifyCntDS,HesModifyCntON2,HesModifyCntON3
968,1315,653,39,nan,1.41787e+09,nan,3.14793e+09,1,1.72471e+08,2.35449e+08,2.12253e+08,1.24439e+07,-2147483648,0,-2147483648,-2147483648,0,0,0,0,918,1313,651,37
